#{"t_start": 1785826417.5412066, "env_id": "None"}
r,l,t
21.3,67,798.32349
17.05,16,798.368433
18.55,26,798.447415
22.05,56,798.60148
5.95,2,798.606862
24.1,39,798.717354
22.75,54,798.86655
15.8,117,801.30474
17.7,91,801.559884
23.85,40,801.672871
19.95,82,801.913057
3.75,198,802.517032
23.3,43,802.63482
23.7,39,802.755897
16.5,23,802.829711
15.25,16,802.885183
23.45,52,803.054953
19.3,87,803.321317
20.8,69,803.532838
21.65,64,803.728558
22.6,61,803.90747
22.8,41,804.026589
20.6,29,804.315902
18.9,23,806.582643
23.5,43,806.708278
24.15,34,806.804423
22.0,57,806.961711
24.7,23,807.028253
20.35,30,807.109704
9.9,3,807.117802
20.2,77,807.332978
19.75,74,807.546983
20.3,71,807.74446
23.5,47,807.873941
22.85,52,808.017126
23.95,38,808.122391
21.35,58,808.290093
23.45,40,808.398707
9.75,6,808.416112
23.1,47,808.544954
18.5,23,808.609271
23.2,49,808.743993
16.7,103,809.036439
13.35,14,809.074669
23.85,36,809.171815
23.85,36,809.276337
20.55,66,811.513605
-36.65,338,812.439089
19.15,82,812.673126
22.0,61,812.848387
9.7,7,812.869324
18.1,103,813.168976
20.55,70,813.383339
23.4,49,813.518432
23.9,43,813.638896
22.4,53,813.795726
19.65,92,814.04717
16.25,44,814.166771
21.7,59,814.33422
22.85,48,816.54871
19.3,15,816.592346
20.15,74,816.799631
15.05,20,816.854762
23.8,45,816.973768
23.75,42,817.097703
23.05,52,817.245956
20.6,29,817.344575
22.4,65,817.566376
23.1,59,817.740734
23.4,41,817.860679
22.8,25,817.931463
6.0,1,817.93434
20.95,66,818.123304
21.4,45,818.246211
17.85,100,818.531887
24.45,32,818.625788
21.8,61,818.799215
23.55,38,818.908214
5.95,2,818.913683
-33.95,336,821.939268
23.6,49,822.077713
18.7,27,822.155274
22.95,46,822.29135
20.25,88,822.536092
24.05,32,822.625771
23.7,35,822.719767
24.45,32,822.805349
23.9,43,822.925956
24.5,31,823.015263
22.9,51,823.170986
12.8,109,823.480389
20.45,32,823.572912
21.55,62,823.747109
23.65,48,823.883348
23.85,44,824.007128
19.1,83,824.238567
22.95,46,824.368498
23.4,49,826.535866
22.2,53,826.685209
24.05,28,826.764455
23.4,45,826.887695
18.15,78,827.111326
23.55,46,827.244558
23.6,45,827.364794
13.8,5,827.378098
20.85,60,827.541826
23.85,44,827.661378
23.35,46,827.784446
24.05,32,827.873071
7.45,196,828.613573
17.6,101,828.898163
13.75,126,829.255454
21.05,56,829.409623
22.95,42,831.564163
22.7,51,831.70905
21.6,57,831.876669
23.25,44,831.996033
11.35,110,832.311979
18.9,23,832.384407
23.65,48,832.515068
22.55,62,832.693969
20.85,64,832.878102
-47.05,338,833.830984
23.7,43,833.949124
20.55,90,834.205891
23.95,42,834.319049
21.7,63,836.527945
23.25,48,836.666595
24.6,29,836.744857
24.15,38,836.848545
13.85,140,837.242552
18.4,25,837.313549
24.05,36,837.415195
14.85,140,837.806381
20.45,32,837.898081
23.35,46,838.031149
21.9,67,838.223828
17.05,88,838.481581
20.3,71,838.679249
8.85,200,839.233921
23.7,39,841.386595
17.55,94,841.651841
15.85,108,841.952397
24.15,34,842.048125
23.15,18,842.101728
21.4,57,842.27705
9.85,4,842.289484
20.7,75,842.502609
19.0,53,842.654578
20.25,32,842.751384
22.4,57,842.916738
5.75,2,842.922825
12.0,105,843.232115
24.45,32,843.324927
21.8,61,843.501528
21.7,67,843.691263
20.65,72,843.89664
19.55,42,844.010772
7.8,5,844.025107
16.95,22,844.085994
16.1,35,844.184063
22.95,54,846.367487
22.2,45,846.499146
24.1,31,846.588914
21.05,68,846.785481
22.5,63,846.965156
22.3,55,847.121201
19.85,40,847.239105
17.15,110,847.556321
13.45,12,847.590317
24.25,36,847.695939
21.35,66,847.886964
5.0,1,847.890151
23.4,45,848.021428
18.7,87,848.269122
22.75,58,848.436855
23.15,42,848.552027
17.35,98,848.842359
21.05,64,849.021823
21.1,79,849.241973
22.9,43,851.417475
23.05,56,851.586302
23.2,49,851.723258
24.15,38,851.830163
19.9,71,852.036115
20.85,72,852.449269
-41.05,242,853.143362
18.15,74,853.355337
5.0,1,853.358508
23.65,48,853.488854
-13.15,328,854.417082
14.9,11,854.44982
21.25,68,856.662393
9.9,3,856.670547
12.85,132,857.034414
18.25,96,857.315272
5.95,2,857.321399
22.7,55,857.472489
23.15,46,857.613724
22.55,54,857.770541
23.45,44,857.913889
22.05,68,858.129561
6.0,1,858.132805
23.75,38,858.256989
21.85,64,858.462848
9.9,3,858.471726
9.8,5,858.486576
24.1,39,858.599443
7.8,5,858.614103
22.45,64,858.821903
23.85,44,858.969091
5.0,1,858.973728
22.7,43,859.11328
22.9,47,859.266859
7.85,4,859.280748
5.95,2,859.288284
23.55,46,859.4254
22.9,43,859.586487
4.75,2,859.593894
9.7,7,862.025955
20.6,65,862.20899
22.15,58,862.394123
24.0,41,862.535298
22.7,47,862.710142
20.0,77,862.986688
7.9,3,862.997114
9.75,6,863.017926
19.35,86,863.300909
11.6,9,863.327981
7.9,3,863.336931
6.0,1,863.340089
23.25,48,863.480513
9.8,5,863.49435
10.6,157,863.979465
22.85,52,864.150097
4.75,2,864.156513
19.85,36,864.265346
19.7,71,864.478664
7.9,3,864.487223
5.4,201,865.090562
6.0,1,865.093385
11.8,5,865.109644
15.45,12,865.145345
7.9,3,865.153853
23.75,42,867.569725
22.2,65,867.758601
20.8,73,867.990418
23.05,44,868.123909
22.55,54,868.304274
11.65,8,868.327069
22.75,50,868.47431
22.55,54,868.620946
16.4,113,868.933351
9.75,6,868.950812
7.8,5,868.96571
4.75,2,868.971189
11.75,122,869.315952
16.0,113,869.633475
13.85,4,869.644262
22.3,51,869.787214
23.5,39,869.910488
22.75,50,870.086085
8.75,190,872.982689
5.75,2,872.988793
22.95,58,873.202082
23.85,40,873.342178
5.8,117,873.902151
19.35,82,874.134408
20.75,70,874.351178
12.9,107,874.669932
22.15,54,874.819263
24.05,36,874.92215
7.95,2,874.928092
21.15,66,875.115634
9.7,7,875.135839
21.95,58,875.298739
21.6,65,875.482609
19.1,83,875.71405
22.75,54,875.86727
15.4,125,878.236151
6.45,36,878.345321
22.3,67,878.532995
22.2,57,878.745358
22.55,50,878.889225
23.8,37,879.001763
11.95,2,879.007265
18.7,27,879.090066
24.15,34,879.19135
18.55,86,879.452097
-39.75,392,880.760475
13.15,10,880.794763
14.25,132,881.192659
25.35,54,883.483018
24.25,60,883.658948
22.1,39,883.773158
-2.25,334,884.757426
20.85,20,884.822418
15.1,135,885.198734
19.15,106,885.504528
20.7,27,885.581131
-4.95,340,889.739478
24.6,45,889.869162
19.05,96,890.150017
25.15,42,890.263448
18.65,28,890.341656
21.15,70,890.539063
-50.55,392,891.934855
9.45,180,892.471361
2.2,201,895.219649
15.45,128,895.642722
9.85,4,895.65414
16.2,109,895.956484
-40.15,392,897.187929
22.95,50,897.343947
12.75,110,897.697583
10.0,1,897.700667
10.45,212,900.597757
17.9,119,900.949473
22.8,81,901.182198
12.7,163,901.654008
-1.8,293,902.505248
15.4,13,902.541863
19.15,18,902.590431
19.05,20,902.644423
11.4,145,903.08052
21.65,92,905.646938
22.2,89,905.92321
5.6,205,906.512675
17.0,145,906.918677
26.15,38,907.024462
19.2,17,907.075779
7.95,2,907.082143
21.8,89,907.376618
20.15,98,907.711448
4.85,244,908.4843
7.8,5,908.499771
6.0,1,908.503022
21.75,74,908.757116
17.45,124,911.326554
18.55,110,911.679348
23.2,73,911.903685
26.75,26,911.975099
13.75,22,912.035545
9.75,6,912.051964
21.55,90,912.29752
20.9,91,912.571556
7.2,245,913.252524
18.6,141,913.64158
15.75,134,916.224136
21.7,79,916.440437
11.75,162,916.900039
18.95,106,917.18824
19.7,99,917.460761
23.85,60,917.623724
19.0,109,917.925447
20.3,35,918.024613
18.9,107,918.324585
21.7,79,918.53926
22.15,82,918.774376
22.55,70,918.9702
23.25,68,921.228403
-3.15,340,922.169897
16.7,135,922.558522
22.6,73,922.778415
12.5,163,923.266615
10.55,194,923.801053
23.85,56,926.087928
24.75,54,926.263733
9.7,163,926.73839
25.95,42,926.858398
17.15,18,926.910445
14.5,167,927.409031
13.45,12,927.44425
7.95,2,927.450222
21.25,92,927.730912
23.1,87,927.975772
24.35,66,928.17317
5.95,2,928.179168
21.55,86,928.427907
24.25,44,928.551073
23.3,67,928.739567
23.7,47,928.869915
15.25,16,928.913623
22.0,89,931.208426
21.05,108,931.544832
24.75,50,931.693745
5.75,2,931.700696
24.45,48,931.834097
24.0,65,932.030153
24.8,61,932.201776
22.05,92,932.464175
-5.05,374,933.51595
20.1,39,933.624495
20.2,33,933.714703
24.15,70,933.9576
15.7,7,933.998563
18.4,109,936.680452
24.05,72,936.910412
15.75,162,937.379248
20.3,95,937.782755
5.4,225,938.520136
22.7,87,938.78447
24.7,55,938.934642
25.5,51,939.10676
24.4,49,939.264974
-8.8,325,942.555858
11.55,10,942.587766
17.75,122,942.931927
23.3,75,943.149131
16.95,22,943.213991
19.1,107,943.515868
24.9,51,943.659341
19.2,17,943.704718
15.3,31,943.790101
13.35,14,943.831159
21.05,88,944.080531
14.35,162,944.561992
24.55,62,944.735779
22.5,31,944.826271
24.05,64,945.005118
17.55,126,947.550402
12.4,185,948.115615
11.75,194,948.722039
13.65,8,948.743654
21.55,46,948.874393
17.15,18,948.928756
21.2,93,949.214664
17.3,15,949.262243
22.9,71,949.470943
25.2,41,949.585094
24.55,58,949.743784
23.2,61,949.932112
25.5,47,950.072284
17.0,137,952.500507
24.5,47,952.630567
21.85,92,952.890776
9.6,9,952.915096
20.8,101,953.19484
21.15,94,953.453052
22.15,70,953.651745
15.75,162,954.113093
21.85,84,954.352009
24.0,69,954.544451
24.75,58,954.712568
24.25,68,954.906845
0.95,270,957.728121
4.75,2,957.733712
2.7,259,958.515878
22.8,73,958.736437
24.15,70,958.953955
23.85,68,959.163178
19.05,20,959.222748
21.8,101,959.533678
22.4,81,959.843837
24.1,63,960.032217
16.9,23,960.118196
18.5,27,960.198383
7.85,4,960.210506
4.75,2,960.216487
25.25,48,960.370801
22.1,83,963.063194
24.4,61,963.243618
24.1,71,963.4766
24.35,74,963.698533
21.5,107,964.007908
22.1,83,964.233578
22.1,79,964.487266
19.1,119,964.851264
4.75,2,964.858101
13.55,10,964.888254
22.5,79,965.120382
22.45,88,965.365373
19.75,94,965.648416
15.8,129,968.490037
18.2,109,968.799469
14.85,152,969.226566
6.55,218,969.850565
24.4,61,970.023108
21.6,81,970.251984
11.65,8,970.277223
12.75,186,970.821693
17.05,52,970.965617
19.15,110,971.269187
21.55,86,973.543088
25.4,53,973.692933
9.8,5,973.706692
12.8,141,974.095756
22.75,86,974.333873
-5.0,341,975.269967
21.15,42,975.383342
22.7,83,975.613529
22.5,75,975.823856
22.0,53,975.966864
15.35,14,976.006619
25.1,55,978.183725
20.7,27,978.2562
18.95,114,978.574212
19.7,99,978.855468
21.65,44,978.980013
22.95,82,979.20185
23.85,60,979.372721
20.7,91,979.625677
25.3,47,979.761293
22.25,84,980.000507
-35.35,392,983.148515
23.55,66,983.333018
23.9,63,983.506898
4.75,2,983.512564
25.3,55,983.672569
15.4,13,983.707504
23.05,72,983.910532
19.25,116,984.237157
21.4,89,984.484011
5.75,2,984.489546
16.8,137,984.883461
4.75,2,984.889151
13.4,13,984.925767
16.1,119,985.260074
6.3,227,986.124683
23.4,73,988.403442
25.8,45,988.531854
23.4,77,988.749302
22.0,89,988.998876
14.35,26,989.07407
26.45,32,989.161578
5.95,2,989.167074
22.95,78,989.380191
20.6,105,989.667839
24.45,68,989.856775
25.15,54,990.006385
24.0,57,990.184253
23.95,74,990.388803
9.6,253,991.102884
17.05,20,993.185107
26.65,28,993.266481
26.35,30,993.3472
23.75,70,993.538412
12.95,154,993.979232
18.05,116,994.297053
23.1,71,994.497674
17.45,12,994.529782
23.05,72,994.723993
23.55,78,994.947917
25.8,45,995.076115
19.2,13,995.113829
23.9,59,995.283808
15.15,14,995.32652
22.75,26,995.399638
24.25,60,995.566988
14.95,22,995.633324
20.1,95,995.906533
25.8,45,996.037991
25.4,49,998.234129
22.35,78,998.447864
22.9,51,998.589888
20.75,94,998.850881
19.8,65,999.029319
23.85,64,999.21068
15.65,8,999.233659
25.1,55,999.384027
23.65,68,999.572757
25.05,48,999.705395
21.3,103,999.9967
24.35,46,1000.126484
23.4,73,1000.325274
22.8,77,1000.542004
17.3,115,1000.857803
25.75,42,1003.013406
20.05,116,1003.347683
15.55,114,1003.672577
11.5,11,1003.704129
17.05,20,1003.759952
19.55,82,1003.986045
7.85,4,1003.996981
20.9,99,1004.270449
16.35,62,1004.442555
19.7,115,1004.759423
4.75,2,1004.764973
22.15,78,1004.987749
21.35,82,1005.224424
4.75,2,1005.229884
21.9,71,1005.43805
24.55,54,1005.588429
24.85,60,1005.75676
22.2,81,1008.020438
24.7,59,1008.183068
21.65,84,1008.411184
23.6,61,1008.585193
23.1,67,1008.773138
23.85,64,1008.95674
22.25,76,1009.168019
6.0,1,1009.170951
13.4,13,1009.209414
24.05,56,1009.361204
22.45,80,1009.587615
5.9,3,1009.595994
23.8,45,1009.717447
23.9,71,1009.913558
22.3,87,1010.388952
15.7,155,1010.887253
17.2,17,1010.934201
9.7,7,1010.958281
18.2,33,1011.076273
24.2,49,1013.48144
19.2,41,1013.599374
17.0,117,1013.933043
18.2,37,1014.043553
19.5,107,1014.349363
18.8,25,1014.424603
22.45,72,1014.635389
26.1,35,1014.732521
14.4,177,1015.242682
7.85,4,1015.256012
16.85,100,1015.553072
12.45,104,1015.84972
26.1,35,1015.949676
24.0,69,1016.140897
22.85,72,1018.404848
21.8,89,1018.653813
24.4,61,1018.824789
26.65,28,1018.903237
22.95,50,1019.060246
25.7,43,1019.18855
25.8,45,1019.318009
21.55,98,1019.605438
25.55,50,1019.763199
9.7,7,1019.784093
23.6,69,1019.995111
25.65,44,1020.129673
7.9,3,1020.138976
9.75,6,1020.157159
24.65,68,1020.352289
25.9,35,1020.455045
20.05,32,1020.548511
23.4,77,1020.765899
23.15,74,1020.98518
14.35,166,1023.739459
25.15,54,1023.920958
18.65,24,1023.999614
21.7,83,1024.238992
17.75,114,1024.601639
25.8,45,1024.737167
25.2,49,1024.89115
15.65,144,1025.364438
7.75,6,1025.384765
22.4,73,1025.595127
6.0,1,1025.598017
20.35,94,1025.879082
20.1,99,1026.203611
25.3,51,1026.361414
9.65,8,1026.388582
25.25,52,1026.547622
23.9,71,1026.751829
25.4,49,1029.045496
25.95,42,1029.180596
11.55,10,1029.207795
12.45,28,1029.285175
25.8,45,1029.413971
7.95,2,1029.419714
17.05,20,1029.477093
25.7,39,1029.632971
4.75,2,1029.639107
5.0,1,1029.642438
22.65,72,1029.880512
22.5,79,1030.108982
24.15,54,1030.269476
22.15,74,1030.485755
15.95,130,1030.853597
24.15,58,1031.041701
19.9,95,1031.316449
25.3,35,1031.414644
25.45,52,1031.563915
11.7,7,1031.582982
24.3,55,1031.737653
20.65,92,1032.002323
24.05,64,1034.335297
5.95,2,1034.341432
13.8,5,1034.355827
-2.55,308,1035.456086
17.0,21,1035.511864
17.15,42,1035.62514
23.3,75,1035.828387
22.05,80,1036.045343
22.7,83,1036.275061
25.45,52,1036.44757
21.3,95,1036.810284
16.65,28,1036.893109
24.35,62,1037.088016
24.0,69,1037.312723
25.55,38,1037.437128
23.9,59,1039.78726
24.25,64,1040.044471
19.55,110,1040.393982
25.25,56,1040.552819
22.7,75,1040.759183
24.3,63,1040.932988
15.1,163,1041.383803
13.15,18,1041.433209
7.95,2,1041.438894
23.25,76,1041.651718
24.6,61,1041.820152
18.95,22,1041.880347
23.2,73,1042.077721
21.2,65,1042.273978
22.1,83,1042.515525
23.0,65,1044.842333
24.35,62,1045.054592
23.25,76,1045.329949
24.5,55,1045.540829
22.3,79,1045.838568
9.55,210,1046.60116
19.15,98,1046.953382
22.3,91,1047.311482
-46.15,392,1051.687477
22.3,87,1051.977385
20.15,98,1052.324063
26.1,39,1052.55526
9.85,4,1052.577803
16.15,138,1053.127504
19.8,33,1053.238997
15.95,146,1053.686058
23.35,42,1053.845592
21.65,84,1054.277336
24.8,57,1054.906053
20.4,113,1055.801083
14.55,150,1059.331716
22.2,81,1059.683132
25.15,50,1059.906693
23.7,75,1060.258334
13.85,4,1060.275892
14.75,14,1060.331876
21.55,86,1060.698467
5.0,1,1060.702074
8.0,1,1060.705406
18.1,47,1060.896213
-34.75,392,1062.536792
24.3,67,1062.81874
7.9,3,1062.83397
17.25,16,1062.895421
19.1,95,1063.246517
22.8,81,1066.062733
25.5,51,1066.266647
24.3,59,1066.429722
-3.65,178,1067.097096
7.95,2,1067.103909
21.75,98,1067.419166
14.1,71,1067.673585
22.05,40,1067.795103
23.6,49,1067.93716
19.55,90,1068.214877
24.6,65,1068.406123
22.1,91,1068.682672
17.75,130,1069.083178
25.7,47,1069.221754
25.55,50,1071.520659
13.4,13,1071.558298
24.8,53,1071.727546
24.05,68,1071.935812
24.6,61,1072.12075
11.45,12,1072.1566
20.75,110,1072.495454
25.1,43,1072.617789
25.1,55,1072.797157
25.65,36,1072.918564
6.0,1,1072.921842
23.55,54,1073.075477
4.75,2,1073.081247
25.3,51,1073.233887
24.25,56,1073.395239
25.45,44,1073.51766
25.55,42,1073.631597
22.45,92,1073.904131
5.95,2,1073.910258
25.7,47,1074.050922
-28.95,392,1078.701312
21.95,86,1078.994805
22.5,83,1079.278729
9.85,4,1079.291418
24.85,60,1079.492925
23.7,67,1079.721765
22.3,79,1079.988206
24.5,51,1080.337265
19.75,26,1080.426511
11.5,11,1080.456758
18.35,30,1080.536907
21.6,93,1080.791971
24.35,62,1080.960149
25.3,55,1081.112819
18.8,105,1083.580815
6.0,1,1083.585506
23.85,76,1083.816983
23.25,72,1084.029569
11.6,9,1084.057371
15.8,133,1084.434922
17.0,21,1084.501972
25.2,53,1084.660126
19.7,79,1084.886405
25.75,46,1085.023554
22.75,82,1085.268567
24.45,64,1085.453698
23.5,47,1085.594345
24.3,51,1085.753164
9.6,9,1085.777641
11.7,7,1085.797577
24.25,72,1085.99673
14.35,178,1086.524493
20.8,93,1088.883628
20.55,30,1088.97241
5.0,1,1088.975188
24.0,69,1089.161775
25.7,47,1089.287403
22.95,78,1089.509882
11.5,11,1089.540486
22.35,34,1089.63159
4.75,2,1089.637496
7.9,3,1089.645498
24.8,57,1089.802985
24.25,60,1089.977664
26.25,36,1090.083477
24.1,59,1090.249488
26.05,40,1090.35703
23.7,43,1090.476619
25.9,39,1090.587535
23.45,48,1090.723839
9.8,5,1090.737394
19.25,16,1090.780254
23.75,66,1090.974947
15.4,137,1091.380786
14.2,161,1093.963312
24.75,66,1094.163453
9.75,6,1094.181135
20.2,33,1094.275507
25.95,34,1094.371403
24.75,50,1094.506628
9.85,4,1094.518271
13.55,10,1094.547541
25.45,44,1094.685858
21.1,95,1094.978933
21.8,77,1095.215579
7.75,2,1095.221089
13.6,9,1095.25183
24.1,59,1095.43067
19.1,19,1095.481311
5.9,3,1095.490756
19.35,118,1095.826702
25.7,47,1095.961429
23.7,75,1096.167973
23.85,68,1096.369301
23.65,68,1096.559602
26.2,37,1096.673575
25.95,38,1098.90598
25.1,55,1099.085155
24.1,63,1099.271925
24.0,57,1099.433527
16.25,144,1099.88383
16.65,28,1099.96199
25.5,51,1100.12211
24.8,57,1100.304983
17.1,19,1100.356556
3.35,274,1101.18255
23.6,69,1101.381353
22.4,73,1101.580344
17.3,15,1101.622334
23.5,71,1101.818277
21.45,92,1104.377618
20.4,33,1104.482415
15.6,145,1104.910214
25.45,44,1105.035689
20.15,90,1105.324401
26.45,28,1105.415502
18.0,121,1105.816058
23.5,63,1106.016102
25.25,48,1106.217192
24.85,56,1106.398062
13.7,171,1106.89868
19.1,111,1107.240255
24.25,60,1109.522136
7.8,5,1109.536945
24.6,65,1109.729169
21.85,84,1109.971988
9.7,7,1109.993737
22.75,26,1110.080244
4.75,2,1110.088426
22.6,73,1110.309217
25.45,48,1110.449695
24.7,67,1110.663578
16.85,16,1110.710922
-35.95,392,1111.884974
25.65,48,1112.018446
23.2,73,1112.244671
19.1,107,1114.669753
4.75,2,1114.676268
25.35,46,1114.805625
15.35,14,1114.845429
25.45,36,1114.955239
16.7,147,1115.434922
26.45,32,1115.535737
24.35,62,1115.716793
24.45,52,1115.875957
16.5,27,1115.96153
25.05,52,1116.126016
25.9,31,1116.224275
6.0,1,1116.227296
22.0,85,1116.474218
24.65,60,1116.657848
24.55,58,1116.833284
23.45,48,1116.981182
25.5,47,1117.120389
15.45,160,1117.596855
0.2,57,1119.931209
9.75,6,1119.948731
11.75,6,1119.966021
6.0,1,1119.970423
22.6,77,1120.204922
21.6,81,1120.4346
24.5,31,1120.523066
4.75,2,1120.529582
23.55,58,1120.694844
7.85,4,1120.705772
25.55,50,1120.842642
22.45,72,1121.043925
25.4,49,1121.188828
23.25,68,1121.38758
4.75,2,1121.392964
25.4,49,1121.580423
4.75,2,1121.62874
25.2,57,1121.896985
16.9,23,1121.958832
24.0,73,1122.16445
25.0,45,1122.287333
9.5,15,1122.332148
9.65,8,1122.353809
19.95,110,1122.654286
17.5,59,1122.822345
16.35,146,1125.283128
18.15,134,1125.659485
21.8,33,1125.749194
25.25,56,1125.900293
25.75,42,1126.018213
16.4,33,1126.11096
24.2,57,1126.273894
24.0,65,1126.46686
12.65,148,1126.909576
22.75,82,1127.154516
21.2,109,1127.479669
17.95,30,1127.561386
25.15,58,1127.726333
24.0,69,1127.935142
12.65,172,1130.488528
7.9,3,1130.496875
7.9,3,1130.505032
24.6,65,1130.699282
24.9,47,1130.834728
8.7,235,1131.505164
21.65,80,1131.741885
25.2,49,1131.880279
25.2,57,1132.042499
24.75,58,1132.207353
25.15,54,1132.506714
17.2,17,1132.567396
7.95,2,1132.573649
23.95,70,1132.781305
26.0,41,1132.895095
23.95,66,1133.076092
9.8,5,1133.08973
21.15,102,1136.178931
20.1,103,1136.727749
22.8,81,1137.14159
19.4,45,1137.311251
23.55,74,1137.549918
25.3,55,1137.708205
24.65,64,1137.893929
23.2,61,1138.064533
22.45,72,1138.265538
24.3,67,1138.452898
26.5,31,1138.536241
10.85,176,1139.036588
17.2,33,1139.131785
20.4,29,1139.219116
24.85,64,1141.891504
7.95,2,1141.898107
26.35,34,1141.992806
25.5,51,1142.132826
24.3,63,1142.315524
25.75,46,1142.451971
26.05,40,1142.560437
25.2,49,1142.701231
26.05,40,1142.845467
24.2,69,1143.08753
15.15,18,1143.150904
25.0,53,1143.324019
24.75,58,1143.488069
24.5,47,1143.621378
25.1,59,1143.792756
26.0,41,1143.905804
20.75,26,1143.979966
24.15,66,1144.334131
25.7,39,1144.484863
25.85,40,1144.609287
19.2,113,1145.057158
19.05,20,1145.158861
22.4,81,1147.758766
23.2,61,1147.935738
23.95,66,1148.224523
23.9,63,1148.423664
21.35,98,1148.718816
25.55,50,1148.862273
25.65,48,1149.003413
25.1,59,1149.178388
15.45,12,1149.210938
18.85,24,1149.280638
26.4,33,1149.369043
25.4,49,1149.504145
25.4,49,1149.644067
23.3,67,1149.828045
23.9,67,1150.020691
23.0,73,1150.255302
22.85,80,1150.495381
25.65,44,1150.620381
24.35,58,1153.014509
22.3,71,1153.242337
25.25,56,1153.457784
22.25,80,1153.774373
7.8,5,1153.795709
11.9,3,1153.807028
20.7,83,1154.152693
22.05,88,1154.503036
25.05,60,1154.73155
22.75,86,1155.011402
14.85,20,1155.070935
24.35,62,1155.266224
24.15,62,1155.458969
20.8,105,1155.764163
12.65,108,1156.069407
17.2,17,1156.122258
24.2,61,1156.30377
21.6,93,1159.034397
22.6,29,1159.197518
16.6,25,1159.297376
23.0,21,1159.429624
23.95,70,1159.785627
22.15,38,1159.925562
20.4,33,1160.108512
23.95,74,1160.484538
22.1,91,1160.786539
15.35,14,1160.83179
11.85,4,1160.846152
26.25,36,1160.977351
20.05,40,1161.129657
21.9,79,1161.385421
25.7,47,1161.564147
25.6,49,1161.736849
22.7,59,1161.946928
24.65,52,1162.092926
23.3,71,1162.314795
25.65,40,1162.431604
25.4,53,1162.588137
19.7,107,1165.15135
23.55,70,1165.513274
25.6,37,1165.778825
9.4,221,1166.592151
19.85,108,1166.907334
18.6,117,1167.237989
17.15,14,1167.280651
7.75,6,1167.298434
25.1,59,1167.495669
15.3,15,1167.539404
26.15,38,1167.65572
25.35,50,1167.814295
21.55,94,1168.111121
23.95,74,1168.334129
25.15,54,1168.500269
22.75,70,1170.979792
24.1,59,1171.142694
26.1,35,1171.242258
20.75,102,1171.553405
17.25,144,1172.01764
19.05,20,1172.081902
24.85,52,1172.227622
24.5,27,1172.30323
4.75,2,1172.308801
13.45,12,1172.340655
26.75,26,1172.412767
25.65,48,1172.556545
23.7,39,1172.679809
24.75,62,1172.873362
11.65,8,1172.898212
23.4,53,1173.065507
17.0,21,1173.129755
22.5,79,1173.433091
24.25,68,1173.673473
19.3,15,1173.727798
25.0,61,1173.933573
18.65,28,1174.019377
25.5,47,1176.32526
25.15,54,1176.47912
24.15,66,1176.692898
17.25,16,1176.735873
25.8,45,1176.861746
11.4,13,1176.898434
24.7,67,1177.099539
25.55,50,1177.261683
24.5,51,1177.414698
19.9,103,1177.702812
25.85,44,1177.823045
22.9,75,1178.039001
19.15,18,1178.093545
17.15,18,1178.145033
23.05,20,1178.199338
11.7,7,1178.218121
24.3,59,1178.385947
26.2,29,1178.46998
24.8,65,1178.653777
25.65,48,1178.784829
5.9,3,1178.792917
23.1,67,1178.983472
11.6,9,1179.010163
25.75,46,1179.14802
4.75,2,1179.154147
17.2,17,1181.457989
22.35,34,1181.566318
23.7,71,1181.811297
20.75,22,1181.888137
24.0,61,1182.08003
25.3,43,1182.212011
22.3,87,1182.510992
17.8,109,1182.901749
25.95,42,1183.068716
12.2,17,1183.137919
22.0,85,1183.45457
25.95,42,1183.60681
24.6,61,1183.809569
24.15,70,1184.013766
26.05,40,1184.120849
25.55,42,1184.239269
20.25,36,1184.339224
25.0,61,1184.5118
25.85,44,1184.629761
20.55,30,1184.712702
22.65,80,1187.341658
25.35,54,1187.498177
18.95,114,1187.852914
25.1,59,1188.035859
23.85,68,1188.25425
25.55,46,1188.402128
21.5,83,1188.828902
24.45,64,1189.00917
23.55,66,1189.19574
23.15,66,1189.389552
19.65,72,1189.625287
24.75,58,1189.791479
23.75,66,1189.996174
25.0,57,1190.199521
24.4,65,1190.397836
22.85,76,1192.938689
25.75,46,1193.13099
17.2,17,1193.211083
20.5,63,1193.434436
24.55,50,1193.603496
24.75,66,1193.83377
17.8,137,1194.301099
4.75,2,1194.308761
24.7,51,1194.481161
13.85,4,1194.495013
25.1,51,1194.652172
18.95,122,1195.057802
23.0,69,1195.306575
22.65,80,1195.563539
26.0,41,1195.701548
26.05,40,1195.820947
24.5,55,1195.980861
20.35,46,1196.113236
26.3,35,1198.45926
25.55,42,1198.595877
15.95,150,1199.082288
24.95,58,1199.264498
5.0,1,1199.268125
21.9,95,1199.558838
21.65,64,1199.755157
26.25,32,1199.856344
22.5,75,1200.100806
22.45,80,1200.36062
5.95,2,1200.366954
23.8,69,1200.58107
22.75,74,1200.906721
21.9,67,1201.227957
25.65,44,1201.446243
26.75,26,1201.533853
19.1,99,1202.045996
25.05,56,1204.306764
26.2,37,1204.424509
25.75,46,1204.574784
26.2,29,1204.65968
23.3,71,1204.866708
15.3,15,1204.912432
25.8,45,1205.041656
4.75,2,1205.048152
14.35,134,1205.453959
24.1,59,1205.639163
26.0,41,1205.759931
11.7,59,1205.923688
24.9,59,1206.101281
26.45,32,1206.197275
19.8,37,1206.299169
24.8,53,1206.446785
25.25,52,1206.590743
25.9,35,1206.687927
25.4,53,1206.83418
24.55,62,1207.01563
